ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2021-03-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2021-04-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2021-05-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2021-06-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2021-07-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2021-08-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2021-09-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2021-10-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2021-11-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2021-12-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2022-01-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2022-02-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2022-03-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2022-04-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2022-05-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2022-06-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2022-07-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2022-08-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2022-09-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-ff2f217b-6d98-4ed5-8748-42af9343bab6,2022-10-01,2017-10-28,2022-10-27,5.025725007637808
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2017-11-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2017-12-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2018-01-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2018-02-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2018-03-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2018-04-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2018-05-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2018-06-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2018-07-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2018-08-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2018-09-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2018-10-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2018-11-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2018-12-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2019-01-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2019-02-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2019-03-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2019-04-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2019-05-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2019-06-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2019-07-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2019-08-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2019-09-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2019-10-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2019-11-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2019-12-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2020-01-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2020-02-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2020-03-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2020-04-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2020-05-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2020-06-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2020-07-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2020-08-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2020-09-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2020-10-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2020-11-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2020-12-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2021-01-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2021-02-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2021-03-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2021-04-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2021-05-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2021-06-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2021-07-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2021-08-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2021-09-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2021-10-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2021-11-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2021-12-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2022-01-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2022-02-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2022-03-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-2057dc96-e1b3-45ef-a22b-b44a360917b1,2022-04-01,2017-11-01,2022-04-01,2.5454173883374693
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2017-12-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2018-01-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2018-02-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2018-03-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2018-04-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2018-05-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2018-06-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2018-07-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2018-08-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2018-09-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2018-10-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2018-11-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2018-12-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2019-01-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2019-02-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2019-03-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2019-04-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2019-05-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2019-06-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2019-07-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2019-08-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2019-09-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2019-10-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2019-11-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2019-12-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2020-01-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2020-02-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2020-03-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2020-04-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2020-05-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2020-06-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2020-07-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2020-08-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2020-09-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2020-10-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2020-11-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2020-12-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2021-01-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2021-02-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2021-03-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2021-04-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2021-05-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2021-06-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2021-07-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2021-08-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2021-09-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2021-10-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-23aa8306-f6ed-43e5-b34c-40bf132c46cc,2021-11-01,2017-12-01,2021-11-30,9.58334383561644
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2017-12-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2018-01-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2018-02-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2018-03-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2018-04-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2018-05-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2018-06-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2018-07-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2018-08-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2018-09-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2018-10-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2018-11-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2018-12-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2019-01-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2019-02-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2019-03-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2019-04-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2019-05-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2019-06-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2019-07-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2019-08-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2019-09-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2019-10-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2019-11-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2019-12-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2020-01-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2020-02-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2020-03-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2020-04-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2020-05-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2020-06-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2020-07-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2020-08-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2020-09-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2020-10-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2020-11-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2020-12-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2021-01-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2021-02-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2021-03-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2021-04-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2021-05-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2021-06-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2021-07-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2021-08-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2021-09-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2021-10-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-847c44fa-421e-4176-9492-a52f6d44bbbe,2021-11-01,2017-12-01,2021-11-30,20.00002191780822
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2017-12-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2018-01-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2018-02-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2018-03-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2018-04-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2018-05-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2018-06-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2018-07-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2018-08-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2018-09-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2018-10-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2018-11-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2018-12-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2019-01-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2019-02-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2019-03-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2019-04-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2019-05-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2019-06-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2019-07-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2019-08-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2019-09-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2019-10-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2019-11-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2019-12-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2020-01-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2020-02-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2020-03-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2020-04-01,2017-12-01,2021-11-30,11.250012328767124
ocds-0c46vo-0001-880dba0a-13cf-4f99-b8e0-fcbc2a23a8ea,2020-05-01,2017-12-01,2021-11-30,11.250012328767124
